stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3804290725/buildkitd.toml --root /tmp/bkbench_sandbox2782804649 --addr unix:///tmp/bkbench_sandbox2782804649/buildkitd.sock --debug --debugaddr 127.0.0.1:44871
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3804290725/buildkitd.toml --root /tmp/bkbench_sandbox2782804649 --addr unix:///tmp/bkbench_sandbox2782804649/buildkitd.sock --debug --debugaddr 127.0.0.1:44871
> StartCmd 2024-09-23 12:29:52.427647804 +0000 UTC m=+1667.070147435 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3804290725/buildkitd.toml --root /tmp/bkbench_sandbox2782804649 --addr unix:///tmp/bkbench_sandbox2782804649/buildkitd.sock --debug --debugaddr 127.0.0.1:44871
time="2024-09-23T12:29:52Z" level=debug msg="debug handlers listening at 127.0.0.1:44871"
time="2024-09-23T12:29:52Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T12:29:56Z" level=debug msg="session started" spanID=cca7f7e9daca3ed2 traceID=c2bbb40eec6c54923732fc6eeb9b39b0
time="2024-09-23T12:29:56Z" level=debug msg="session started" spanID=7cf5aac1daa486a6 traceID=c385921183683921e53399a092ffd74b
time="2024-09-23T12:29:56Z" level=debug msg="session started" spanID=ba86d7ff4558d355 traceID=4cbbe1b7bc4cfd7a67e5ad538a882de5
time="2024-09-23T12:29:56Z" level=debug msg="session started" spanID=f371668621053804 traceID=7fd2e895e9c2078264b9e962ab226c79
time="2024-09-23T12:29:56Z" level=debug msg="session started" spanID=fb663b4b64d46284 traceID=f78cbb4324f92ebc83a2da1269441530
time="2024-09-23T12:29:56Z" level=debug msg="session started" spanID=1b705e49fab57710 traceID=fafd0199e00578fb73966b4c05c0b6ff
time="2024-09-23T12:29:56Z" level=debug msg="session started" spanID=6e90be2bd5070991 traceID=f98ff8d4640aa081aae9fc32bc842776
time="2024-09-23T12:29:56Z" level=debug msg="session started" spanID=c7a64187d4e02612 traceID=04a7c875456ba6046acdf484d9111f08
time="2024-09-23T12:29:56Z" level=debug msg="session started" spanID=155cacacb36e5c74 traceID=b328f9140d75557d34a7ecebad5ae9e1
time="2024-09-23T12:29:56Z" level=debug msg="session started" spanID=3e913f70a520fa80 traceID=85c44ffda8757c4390e49c58fc1548c1
time="2024-09-23T12:29:56Z" level=debug msg="session started" spanID=e7758103ef3743a8 traceID=e6b8d10f787ccc0d22226d91ebf356de
time="2024-09-23T12:29:56Z" level=debug msg="session started" spanID=afa8bd0fb37cbce1 traceID=259ecb6901a3ac892cd866962693d535
time="2024-09-23T12:29:56Z" level=debug msg="session started" spanID=10669836137486b4 traceID=0026ce9f84b426dfa062e7ecb025126f
time="2024-09-23T12:29:56Z" level=debug msg="session started" spanID=adbd41edbedf4481 traceID=3e0e586a3500d4aec7ddc59327216adc
time="2024-09-23T12:29:56Z" level=debug msg="session started" spanID=701d5e7c948eb821 traceID=f0c7b4cdf26a23a6cc568e38dada2d3e
time="2024-09-23T12:29:56Z" level=debug msg="session started" spanID=4d748a6d943742f9 traceID=2b97e85924cb0ed33fde36d29c2db8bf
time="2024-09-23T12:29:56Z" level=debug msg="session started" spanID=94046edc4bb54f5d traceID=0f020943d09c5397cd5fe7906c6df252
time="2024-09-23T12:29:56Z" level=debug msg="session started" spanID=655367b631a4a91c traceID=2881f958f93a2c503231b67ee2190d19
time="2024-09-23T12:29:56Z" level=debug msg="session started" spanID=69bc041f6eea0cc4 traceID=3669aaf58201d5bb72ee633c6dcc7026
time="2024-09-23T12:29:56Z" level=debug msg="session started" spanID=6fc0dba55c6666f3 traceID=19d365c39e53a1b0328613b6becd3503
time="2024-09-23T12:29:56Z" level=debug msg="session started" spanID=d6cac1786610ef27 traceID=b25a1e34d2f2d1e4e2267df211b86dbf
time="2024-09-23T12:29:56Z" level=debug msg="session started" spanID=4eda1958dfb5037c traceID=60febc51f2407195a945c057ff05b2bf
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=f581ec6adf0fcff7 traceID=c1878094dd0e3d399a0d2988cdcc78a6
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=efa734058d0d5988 traceID=226fb3fa91a32792a0da2ab13d6287c4
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=4906f1cb74712413 traceID=8161d060e31c98e878f5d6ae7b7bfa7f
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=d5e32e853c49b4fe traceID=4aa7c90c9622de14c558f84511a68383
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=61b77d21e64921f3 traceID=acfca30bf154e46e8669225b4542fd58
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=69253756abc91023 traceID=eb7cde1801db3a6d13606ea81a9836e3
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=069ca0ef756ffb50 traceID=36c21ea2f0ab6485da4e33353fc58391
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=1309e1d63f76fee8 traceID=66554d1b47f7c1c37c34c66ec9d4a251
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=f481f718c2d62b90 traceID=f448aa4af83fae4accdb4c44c6440cf0
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=24eca22e1a53673a traceID=5d99629638c836a026632dca53aeb1d9
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=9880a2a09e1eba94 traceID=5535f2d3440db28594ff24fc9d9f220b
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=3919d57b60b5ef84 traceID=cf9f7958c649d0ed5f31b528bf1b8f60
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=0d9b303fcb73f310 traceID=71f5f8e2417078bb27e9821864076125
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=76de12df257d9151 traceID=9c520d072e82d4deaa9a09333ed8a7c8
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=0360ca43fa183086 traceID=ec24a15582efc1baad440bca833c83e3
time="2024-09-23T12:29:57Z" level=debug msg="session finished: <nil>" spanID=2ce96bb18ff27303 traceID=19b40bbf4a49702b80e3d88375493bed
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=a4394d4d743d22d2 traceID=7471f9bf1647f70d8f66ec5ebfe9e260
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=45c30407533eb98a traceID=7b9679c13f8a5040e9b3e319fa053398
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=dc5fa9976c508c28 traceID=2e5d34614c5c600ef0242f57be9c7da3
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=cce0bda0c75c1a0a traceID=2738b3bf9541065610259efeb16ec52d
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=a94b36c5c5ad5529 traceID=aeb66f2f603fe85bdf6de6373509acfd
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=b626593c2ba03c16 traceID=23815f762917d441356b9bd86ebe6443
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=0ee4e636d719f6e3 traceID=c8df0e4a12703ce20a0020c67f8f6827
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=fbb65bc648889ca0 traceID=15b83ed13cc1835250e40e3c35934e04
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=b5acf40186bac8a2 traceID=db2d05c95ea8d886e22f2ed8beda77f0
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=2cd38e00dd5af795 traceID=b5b1869654af5deb14d74665b5188767
time="2024-09-23T12:29:57Z" level=debug msg="session finished: <nil>" spanID=49d25598656ac8b3 traceID=65f125bb682e3d6a7829512ac17bc47a
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=f03e1aa79780841e traceID=2cc8302c653249495c393abb23b16e93
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=d085fa001766b6c7 traceID=b73fcbd08b6dc891528404483a2d9dd0
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=dbc29a765e220f33 traceID=a4284d8ff6c0d470fa25963ddad41617
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=506982bea3081e4f traceID=a707dff7df527436fb3f75d9f64d6f64
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=f029347a015ff587 traceID=121cd34abac3fa3763aeeda65c536f89
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=1485b6612c298ac4 traceID=ba16bd7fcd6eabec7220d1fed4f7d412
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=9f196bfb695239d7 traceID=58480aea28947519af3eccfc656bbda7
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=7fb2a81ec4da3b8c traceID=c5ee3d911576e3790c4e1cf21ccb7474
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=f3aaf701c1503bb2 traceID=5c89fe3f0e9b33715418c3d513d1af68
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=e388a6997e209645 traceID=f663aecb141f752da2a20aeeea176d87
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=9841f6e99dfa6142 traceID=63a6c5ea616a449a6bf20af5175526fe
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=573468fbe1a5309b traceID=fb7bdb3279b59e1b19cb469253845a49
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=b19401b48795b0b8 traceID=6ed65aebd3b66f053ed778a015058c92
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=f174391c5e6ca476 traceID=441702dd8dcc5d64c26b8149178dc203
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=d1c85e0260097171 traceID=6009791ab68740f1aa093041482a2866
time="2024-09-23T12:29:57Z" level=debug msg="session started" spanID=7a5c3a074e7b9b49 traceID=d8c05a1eff98c1edbed6ba79b534e133
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=8d32c3f6bee808d4 traceID=73525fa340871512865600c81f0a0a3b
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=9cde2de314b2fc1d traceID=ba712133d082c48ffb3fc521009065a3
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=be4fc810fa7d6b16 traceID=40dad4b69e960248c781130b9f140cf9
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=75fc0aea29b55907 traceID=85064e48caa7bc59f9e9201557f1e1cf
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=8eeda17a3c2e6b51 traceID=ee1ba7c0c27a6a0eec0ae1e3e2780d42
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=4a970548061439f9 traceID=97424d660b4739fd43136e0dc3381b83
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=ac128f7f87b80f22 traceID=627db7ea4c849a17c1d0da6a08e41147
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=2898d15ea43a3b30 traceID=2db98e888094df06f03cfd546c5a9017
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=ee4516a5541bc2e7 traceID=477f48a9af6039bf8d7e4e8915e8e26f
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=bf367f87f5dd9a30 traceID=fab1b4d82aeadc7dfeade91b57602b50
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=dba5668b0976fad1 traceID=838f8253d70d4739324ce70b0e379613
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=9802b4bc21314624 traceID=aee3c581d1e65695a1743d6a8e8b7c5e
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=fb8dc8d6599dc8cf traceID=7bf7108350b633d6f85ae2d13e00af41
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=c6d0d3e003a1ef22 traceID=5bf6176631670444a6edc5530e8dbe6d
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=7e8013be954be7ec traceID=e5615f23975342ed60ef6b4999e78194
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=9e13718b4f5e3b3e traceID=2cd141f4e70f8de17ecece97857bff94
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=49a5e7580c734b3e traceID=eaf21a970d1be0eeeb86856d363ae976
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=b2f3302be277607b traceID=065c4ae76ca613799bbe2300f8845cbd
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=6d6bfd6df4b80b81 traceID=713cab752de06727d3977ce000bed457
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=21d873e9386464c4 traceID=1837aeb08bdeecdbc9cb9211b9e3df0f
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=5561a23ece08170a traceID=a42044198d77b7222e5f63ec77c699bc
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=5ee42080d4c34220 traceID=1e4c81fc4679651baf36f50decf772a3
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=d1f3a06ca2c1b73e traceID=8e66abccc643e3d25fd278f405717d66
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=79cc2efab26e598b traceID=14a2ded5617769383bc08652702bd5a3
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=e1981aa090679e0c traceID=870610a202b7327b3c61359a0bd844ae
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=38c595a9e06bf744 traceID=d6ffc1363e55195252b2df9ae3449a05
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=be8157c40b1fc901 traceID=5920d3cdecf8491ec21a845eb46a69c8
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=7191774a2e300c4c traceID=39cf3865c58e07e5d3f60150c4d886c8
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=1f06b798d6aaa880 traceID=476730071eb630fb4d13350749f96a64
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=4f75727257b80892 traceID=4ca69809deeeb415ef402036c1b30231
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=ab6fe234c39b5d32 traceID=8148b5b1e82da4122d9da2a4bbf7f5be
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=20e905d1a3b7987e traceID=1d89423da1de42967a6a16ae3f253950
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=320ca64729249d07 traceID=e33311afaa021ebc44dfa583cbf2bea9
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=560bba85909a1621 traceID=0a6a7664571b2f0f9ae6828f1f9e8708
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=dd956ae2ded95454 traceID=234a995a93232db5840e8f704a67f1ef
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=909c442aee22a111 traceID=76da4bcdb71e78c09dc1d1795cff7aa6
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=e0d4afdc77ed1e19 traceID=4c1771ea18ba58f29579ac334ff1b395
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=7511e3d96b9dbdbc traceID=0427dbeb539f3aa9486d89584f37843e
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=e5ba98877817874e traceID=b801d7dbe370789dfd8b5936895ff572
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=2b45c2e8da43278c traceID=fa03760cc39529e65def415b91e4b562
time="2024-09-23T12:29:58Z" level=debug msg="session started" spanID=ce7bd6c40786919b traceID=2e280322c045c176877ef1a79df59635
time="2024-09-23T12:29:59Z" level=debug msg="session finished: <nil>" spanID=980cd4f742f7f674 traceID=db30809edc5f406244495df40f284f5f
time="2024-09-23T12:29:59Z" level=debug msg="session started" spanID=15dfb4ba1e6926df traceID=715f49b7c4592fb9b0620b5877762e90
time="2024-09-23T12:29:59Z" level=debug msg="session started" spanID=45183c797647ecf9 traceID=bc1c1bea991937b46ee8610e39f48612
time="2024-09-23T12:29:59Z" level=debug msg="session started" spanID=120215ca9c2fc7ab traceID=f3e3858e4ea6cff795d7fbfe6d1259db
time="2024-09-23T12:29:59Z" level=debug msg="session started" spanID=4bbc0acea6b1019d traceID=934409fa06b0767edfe54956aca4035b
time="2024-09-23T12:29:59Z" level=debug msg="session started" spanID=67f438684d99e5a3 traceID=6c3278a7ee9703d8875bc07b63329249
time="2024-09-23T12:29:59Z" level=debug msg="session started" spanID=3c6ed55c5a403278 traceID=242d2492bb78a773ece64c936b70e08c
time="2024-09-23T12:29:59Z" level=debug msg="session started" spanID=be3df432fab97fbd traceID=1e2fcd30decaa7e787d3dff8dc57da11
time="2024-09-23T12:29:59Z" level=debug msg="session started" spanID=490a8b1cdd439258 traceID=f7a633bf4cef21e56cc20a2723e60494
time="2024-09-23T12:29:59Z" level=debug msg="session started" spanID=c6321fd905ab98dd traceID=9ce10ff6ef09e008fbbc0ff983099b5a
time="2024-09-23T12:29:59Z" level=debug msg="session started" spanID=0d333c5001f6d63f traceID=6cc7bd4aef001604f48391066274e735
time="2024-09-23T12:29:59Z" level=debug msg="session started" spanID=58680e39de5bd837 traceID=2bfcd82a935f14fa28b3142e200c6bf1
time="2024-09-23T12:29:59Z" level=debug msg="session started" spanID=ca3ddbbbc7bdb210 traceID=4a75d25d23c193e9e82372fd0edbc1ee
time="2024-09-23T12:29:59Z" level=debug msg="session started" spanID=95c856baaa8dc451 traceID=97356fdf52fa6d66df240daf5a2d27cb
time="2024-09-23T12:29:59Z" level=debug msg="session started" spanID=56156321d1f7b716 traceID=1580321757dfe52fdc97e9749936ce2c
time="2024-09-23T12:29:59Z" level=debug msg="session started" spanID=54363c73a47300fa traceID=2e13142cb9f399c3f1041c36a10fc86c
time="2024-09-23T12:29:59Z" level=debug msg="session started" spanID=fbb09f3f2634d219 traceID=0ff051d7efa11bcdde7aea452867ca44
time="2024-09-23T12:29:59Z" level=debug msg="session started" spanID=b1b12c189bbd7dc8 traceID=9bc4e8307299a92c03c0c9813625294b
time="2024-09-23T12:29:59Z" level=debug msg="session started" spanID=75a7f79ae710b554 traceID=bf44e372a5118566c402672ddf87cfcb
time="2024-09-23T12:29:59Z" level=debug msg="session started" spanID=ebf07643fc012d6d traceID=54ddff5ee9ea816c8444019a52475ed6
time="2024-09-23T12:29:59Z" level=debug msg="session finished: <nil>" spanID=bf9de0889fe5948c traceID=62d2e6c0cd4504311af55917b2c6510a
time="2024-09-23T12:29:59Z" level=debug msg="session finished: <nil>" spanID=3ffb388513caa022 traceID=4011fb2975399e36dfe4792e3e1d03e5
time="2024-09-23T12:29:59Z" level=debug msg="session finished: <nil>" spanID=cca7f7e9daca3ed2 traceID=c2bbb40eec6c54923732fc6eeb9b39b0
time="2024-09-23T12:29:59Z" level=debug msg="session finished: <nil>" spanID=7cf5aac1daa486a6 traceID=c385921183683921e53399a092ffd74b
time="2024-09-23T12:29:59Z" level=debug msg="session finished: <nil>" spanID=ba86d7ff4558d355 traceID=4cbbe1b7bc4cfd7a67e5ad538a882de5
time="2024-09-23T12:29:59Z" level=debug msg="session finished: <nil>" spanID=f371668621053804 traceID=7fd2e895e9c2078264b9e962ab226c79
time="2024-09-23T12:29:59Z" level=debug msg="session finished: <nil>" spanID=fb663b4b64d46284 traceID=f78cbb4324f92ebc83a2da1269441530
time="2024-09-23T12:29:59Z" level=debug msg="session finished: <nil>" spanID=1b705e49fab57710 traceID=fafd0199e00578fb73966b4c05c0b6ff
time="2024-09-23T12:29:59Z" level=debug msg="session finished: <nil>" spanID=6e90be2bd5070991 traceID=f98ff8d4640aa081aae9fc32bc842776
time="2024-09-23T12:29:59Z" level=debug msg="session finished: <nil>" spanID=c7a64187d4e02612 traceID=04a7c875456ba6046acdf484d9111f08
time="2024-09-23T12:29:59Z" level=debug msg="session finished: <nil>" spanID=155cacacb36e5c74 traceID=b328f9140d75557d34a7ecebad5ae9e1
time="2024-09-23T12:29:59Z" level=debug msg="session finished: <nil>" spanID=3e913f70a520fa80 traceID=85c44ffda8757c4390e49c58fc1548c1
time="2024-09-23T12:29:59Z" level=debug msg="session finished: <nil>" spanID=e7758103ef3743a8 traceID=e6b8d10f787ccc0d22226d91ebf356de
time="2024-09-23T12:29:59Z" level=debug msg="session finished: <nil>" spanID=afa8bd0fb37cbce1 traceID=259ecb6901a3ac892cd866962693d535
time="2024-09-23T12:29:59Z" level=debug msg="session finished: <nil>" spanID=10669836137486b4 traceID=0026ce9f84b426dfa062e7ecb025126f
time="2024-09-23T12:29:59Z" level=debug msg="session finished: <nil>" spanID=adbd41edbedf4481 traceID=3e0e586a3500d4aec7ddc59327216adc
time="2024-09-23T12:29:59Z" level=debug msg="session finished: <nil>" spanID=701d5e7c948eb821 traceID=f0c7b4cdf26a23a6cc568e38dada2d3e
time="2024-09-23T12:29:59Z" level=debug msg="session finished: <nil>" spanID=4d748a6d943742f9 traceID=2b97e85924cb0ed33fde36d29c2db8bf
time="2024-09-23T12:29:59Z" level=debug msg="session finished: <nil>" spanID=94046edc4bb54f5d traceID=0f020943d09c5397cd5fe7906c6df252
time="2024-09-23T12:29:59Z" level=debug msg="session finished: <nil>" spanID=655367b631a4a91c traceID=2881f958f93a2c503231b67ee2190d19
time="2024-09-23T12:29:59Z" level=debug msg="session finished: <nil>" spanID=69bc041f6eea0cc4 traceID=3669aaf58201d5bb72ee633c6dcc7026
time="2024-09-23T12:29:59Z" level=debug msg="session finished: <nil>" spanID=6fc0dba55c6666f3 traceID=19d365c39e53a1b0328613b6becd3503
time="2024-09-23T12:30:00Z" level=debug msg="session finished: <nil>" spanID=d6cac1786610ef27 traceID=b25a1e34d2f2d1e4e2267df211b86dbf
time="2024-09-23T12:30:00Z" level=debug msg="session finished: <nil>" spanID=4eda1958dfb5037c traceID=60febc51f2407195a945c057ff05b2bf
time="2024-09-23T12:30:00Z" level=debug msg="session finished: <nil>" spanID=f581ec6adf0fcff7 traceID=c1878094dd0e3d399a0d2988cdcc78a6
time="2024-09-23T12:30:00Z" level=debug msg="session finished: <nil>" spanID=efa734058d0d5988 traceID=226fb3fa91a32792a0da2ab13d6287c4
time="2024-09-23T12:30:00Z" level=debug msg="session finished: <nil>" spanID=4906f1cb74712413 traceID=8161d060e31c98e878f5d6ae7b7bfa7f
time="2024-09-23T12:30:00Z" level=debug msg="session finished: <nil>" spanID=d5e32e853c49b4fe traceID=4aa7c90c9622de14c558f84511a68383
time="2024-09-23T12:30:00Z" level=debug msg="session finished: <nil>" spanID=61b77d21e64921f3 traceID=acfca30bf154e46e8669225b4542fd58
time="2024-09-23T12:30:00Z" level=debug msg="session finished: <nil>" spanID=69253756abc91023 traceID=eb7cde1801db3a6d13606ea81a9836e3
time="2024-09-23T12:30:00Z" level=debug msg="session finished: <nil>" spanID=069ca0ef756ffb50 traceID=36c21ea2f0ab6485da4e33353fc58391
time="2024-09-23T12:30:00Z" level=debug msg="session finished: <nil>" spanID=1309e1d63f76fee8 traceID=66554d1b47f7c1c37c34c66ec9d4a251
time="2024-09-23T12:30:00Z" level=debug msg="session finished: <nil>" spanID=f481f718c2d62b90 traceID=f448aa4af83fae4accdb4c44c6440cf0
time="2024-09-23T12:30:00Z" level=debug msg="session finished: <nil>" spanID=24eca22e1a53673a traceID=5d99629638c836a026632dca53aeb1d9
time="2024-09-23T12:30:00Z" level=debug msg="session finished: <nil>" spanID=9880a2a09e1eba94 traceID=5535f2d3440db28594ff24fc9d9f220b
time="2024-09-23T12:30:00Z" level=debug msg="session finished: <nil>" spanID=3919d57b60b5ef84 traceID=cf9f7958c649d0ed5f31b528bf1b8f60
time="2024-09-23T12:30:00Z" level=debug msg="session finished: <nil>" spanID=0d9b303fcb73f310 traceID=71f5f8e2417078bb27e9821864076125
time="2024-09-23T12:30:00Z" level=debug msg="session finished: <nil>" spanID=76de12df257d9151 traceID=9c520d072e82d4deaa9a09333ed8a7c8
time="2024-09-23T12:30:00Z" level=debug msg="session finished: <nil>" spanID=0360ca43fa183086 traceID=ec24a15582efc1baad440bca833c83e3
time="2024-09-23T12:30:00Z" level=debug msg="session started" spanID=1ca5e585f6a46fd9 traceID=19b40bbf4a49702b80e3d88375493bed
time="2024-09-23T12:30:00Z" level=debug msg="session finished: <nil>" spanID=a4394d4d743d22d2 traceID=7471f9bf1647f70d8f66ec5ebfe9e260
